60495,IT,0,6,2011-3,09-09-2011, Feature 
60507,IT,0,3,2011-3,09-09-2011, Feature 
60508,IT,0,3,2011-3,09-09-2011, Feature 
60512,IT,0,4,2011-3,12-09-2011, Feature 
60547,IT,0,7,2011-3,15-09-2011, Feature 
60586,IT,0,5,2011-3,15-09-2011, Feature 
60610,IT,0,7,2011-3,15-09-2011, Feature 
60611,IT,0,2,2011-3,14-09-2011, Feature 
60637,IT,0,11,2011-3,20-09-2011, Feature 
60645,IT,0,2,2011-3,14-09-2011, Feature 
60646,IT,0,2,2011-3,14-09-2011, Feature 
60667,IT,0,21,2011-3,15-09-2011, Feature 
60672,IT,0,1,2011-3,15-09-2011, Feature 
60673,IT,0,4,2011-3,15-09-2011, Feature 
60714,IT,0,3,2011-3,19-09-2011, Feature 
60718,IT,0,5,2011-3,16-09-2011, Feature 
60738,IT,0,10,2011-3,16-09-2011, Feature 
60749,IT,0,1,2011-3,21-09-2011, Feature 
60750,IT,0,1,2011-3,21-09-2011, Feature 
60759,IT,0,7,2011-3,20-09-2011, Feature 
60805,IT,0,14,2011-3,21-09-2011, Feature 
60806,IT,0,4,2011-3,26-09-2011, Feature 
60808,IT,0,1,2011-3,21-09-2011, Feature 
60844,IT,0,1,2011-3,21-09-2011, Feature 
60845,IT,0,1,2011-3,21-09-2011, Feature 
60846,IT,0,1,2011-3,21-09-2011, Feature 
60847,IT,0,1,2011-3,21-09-2011, Feature 
60848,IT,0,1,2011-3,21-09-2011, Feature 
60849,IT,0,1,2011-3,21-09-2011, Feature 
60850,IT,0,1,2011-3,21-09-2011, Feature 
60851,IT,0,1,2011-3,21-09-2011, Feature 
60852,IT,0,1,2011-3,21-09-2011, Feature 
60853,IT,0,1,2011-3,21-09-2011, Feature 
60854,IT,0,7,2011-3,21-09-2011, Feature 
60878,IT,0,1,2011-3,21-09-2011, Feature 
60890,IT,2,6,2011-3,22-09-2011, Feature 
60895,IT,0,3,2011-3,28-09-2011, Feature 
60900,IT,0,4,2011-3,22-09-2011, Feature 
60921,IT,0,3,2011-3,23-09-2011, Feature 
60929,IT,0,18,2011-3,26-09-2011, Feature 
60934,IT,0,1,2011-3,26-09-2011, Feature 
60936,IT,0,2,2011-3,27-09-2011, Feature 
60940,IT,0,2,2011-3,27-09-2011, Feature 
60941,IT,0,1,2011-4,03-10-2011, Feature 
61027,IT,0,2,2011-3,27-09-2011, Feature 
61028,IT,0,13,2011-3,27-09-2011, Feature 
61029,IT,0,1,2011-3,27-09-2011, Feature 
61041,IT,0,7,2011-3,28-09-2011, Feature 
61043,IT,0,1,2011-3,27-09-2011, Feature 
61052,IT,0,2,2011-3,27-09-2011, Feature 
61053,IT,0,2,2011-3,28-09-2011, Feature 
61057,IT,0,1,2011-3,27-09-2011, Feature 
61064,IT,0,5,2011-3,29-09-2011, Feature 
61067,IT,0,7,2011-3,29-09-2011, Feature 
61074,IT,0,1,2011-4,11-11-2011, Feature 
61092,IT,0,1,2011-3,29-09-2011, Feature 
61093,IT,0,6,2011-3,29-09-2011, Feature 
61098,IT,0,4,2011-3,29-09-2011, Feature 
61110,IT,0,2,2011-4,04-10-2011, Feature 
61139,IT,0,3,2011-4,03-10-2011, Feature 
61197,IT,0,8,2011-4,04-10-2011, Feature 
61200,IT,0,29,2011-4,04-10-2011, Feature 
61201,IT,0,1,2011-4,05-10-2011, Feature 
61210,IT,0,1,2011-4,05-10-2011, Feature 
61214,IT,0,1,2011-4,05-10-2011, Feature 
61232,IT,0,1,2011-4,05-10-2011, Feature 
61234,IT,0,5,2011-4,05-10-2011, Feature 
61235,IT,0,5,2011-4,05-10-2011, Feature 
61272,IT,0,4,2011-4,07-10-2011, Feature 
61297,IT,0,3,2011-4,07-10-2011, Feature 
61298,IT,0,3,2011-4,07-10-2011, Feature 
61301,IT,0,5,2011-4,10-10-2011, Feature 
61302,IT,0,5,2011-4,10-10-2011, Feature 
61303,IT,0,2,2011-4,10-10-2011, Feature 
61305,IT,0,2,2011-4,10-10-2011, Feature 
61308,IT,0,4,2011-4,10-10-2011, Feature 
61312,IT,0,1,2011-4,10-10-2011, Feature 
61343,IT,0,4,2011-4,10-10-2011, Feature 
61345,IT,0,2,2011-4,10-10-2011, Feature 
61351,IT,0,3,2011-4,11-10-2011, Feature 
61352,IT,0,3,2011-4,11-10-2011, Feature 
61354,IT,0,9,2011-4,11-10-2011, Feature 
61355,IT,0,8,2011-4,11-10-2011, Feature 
61358,IT,0,3,2011-4,11-10-2011, Feature 
61394,IT,0,6,2011-4,12-10-2011, Feature 
61404,IT,0,1,2011-4,12-10-2011, Feature 
61406,IT,0,5,2011-4,12-10-2011, Feature 
61410,IT,0,1,2011-4,12-10-2011, Feature 
61432,IT,0,1,2011-4,12-10-2011, Feature 
61433,IT,0,2,2011-4,12-10-2011, Feature 
61436,IT,0,17,2011-4,17-10-2011, Feature 
61437,IT,0,3,2011-4,02-11-2011, Feature 
61448,IT,0,18,2011-4,18-10-2011, Feature 
61461,IT,0,34,2011-4,13-10-2011, Feature 
61462,IT,0,6,2011-4,14-10-2011, Feature 
61463,IT,0,6,2011-4,14-10-2011, Feature 
61466,IT,0,6,2011-4,14-10-2011, Feature 
61468,IT,0,4,2011-4,13-10-2011, Feature 
61469,IT,0,4,2011-4,13-10-2011, Feature 
61470,IT,0,4,2011-4,14-10-2011, Feature 
61473,IT,0,6,2011-4,14-10-2011, Feature 
61502,IT,0,10,2011-4,07-11-2011, Feature 
61548,IT,0,16,2011-4,17-10-2011, Feature 
61549,IT,0,1,2011-4,19-10-2011, Feature 
61550,IT,0,3,2011-4,17-10-2011, Feature 
61595,IT,0,16,2011-4,18-10-2011, Feature 
61608,IT,0,1,2011-4,19-10-2011, Feature 
61629,IT,0,1,2011-4,19-10-2011, Feature 
61630,IT,0,1,2011-4,19-10-2011, Feature 
61642,IT,0,1,2011-4,08-11-2011, Feature 
61643,IT,0,2,2011-4,03-11-2011, Feature 
61648,IT,0,15,2011-4,21-10-2011, Feature 
61651,IT,0,20,2011-4,19-10-2011, Feature 
61673,IT,0,13,2011-4,20-10-2011, Feature 
61981,IT,0,3,2011-4,02-11-2011, Feature 
62020,IT,0,3,2011-4,02-11-2011, Feature 
62021,IT,0,2,2011-4,02-11-2011, Feature 
62022,IT,0,2,2011-4,02-11-2011, Feature 
62023,IT,0,2,2011-4,02-11-2011, Feature 
62024,IT,0,3,2011-4,02-11-2011, Feature 
62025,IT,0,2,2011-4,02-11-2011, Feature 
62040,IT,0,6,2011-4,03-11-2011, Feature 
62041,IT,0,6,2011-4,03-11-2011, Feature 
62042,IT,0,10,2011-4,07-11-2011, Feature 
62110,IT,0,1,2011-4,04-11-2011, Feature 
62111,IT,0,5,2011-4,04-11-2011, Feature 
62112,IT,0,5,2011-4,07-11-2011, Feature 
62214,IT,0,2,2011-4,07-11-2011, Feature 
62215,IT,0,9,2011-4,07-11-2011, Feature 
62216,IT,0,1,2011-4,07-11-2011, Feature 
62217,IT,0,1,2011-4,07-11-2011, Feature 
62218,IT,0,1,2011-4,07-11-2011, Feature 
62219,IT,0,2,2011-4,07-11-2011, Feature 
62220,IT,0,1,2011-4,07-11-2011, Feature 
62275,IT,0,2,2011-4,08-11-2011, Feature 
62276,IT,0,2,2011-4,08-11-2011, Feature 
62277,IT,0,2,2011-4,08-11-2011, Feature 
62295,IT,0,7,2011-4,09-11-2011, Feature 
62315,IT,0,3,2011-4,09-11-2011, Feature 
62331,IT,0,6,2011-4,09-11-2011, Feature 
62332,IT,0,2,2011-4,09-11-2011, Feature 
62333,IT,0,6,2011-4,09-11-2011, Feature 
62375,IT,0,5,2011-4,11-11-2011, Feature 
62385,IT,0,5,2011-4,11-11-2011, Feature 
62387,IT,0,137,2011-4,11-11-2011, Feature 
62390,IT,0,6,2011-4,11-11-2011, Feature 
62413,IT,0,4,2011-4,11-11-2011, Feature 
62434,IT,0,10,2011-4,15-11-2011, Feature 
62452,IT,0,4,2011-4,11-11-2011, Feature 
62453,IT,0,4,2011-4,11-11-2011, Feature 
62488,IT,0,4,2011-4,15-11-2011, Feature 
62500,IT,0,10,2011-4,15-11-2011, Feature 
62501,IT,0,7,2011-4,17-11-2011, Feature 
62502,IT,0,4,2011-4,15-11-2011, Feature 
62503,IT,0,2,2011-4,15-11-2011, Feature 
62505,IT,0,2,2011-4,15-11-2011, Feature 
62507,IT,0,3,2011-4,15-11-2011, Feature 
62508,IT,0,3,2011-4,15-11-2011, Feature 
62510,IT,0,2,2011-4,15-11-2011, Feature 
62513,IT,0,3,2011-4,16-11-2011, Feature 
62533,IT,0,3,2011-4,16-11-2011, Feature 
62546,IT,0,3,2011-4,16-11-2011, Feature 
62560,IT,0,12,2011-4,16-11-2011, Feature 
62569,IT,0,10,2011-4,18-11-2011, Feature 
62623,IT,0,1,2011-4,18-11-2011, Feature 
62632,IT,0,7,2011-4,18-11-2011, Feature 
62640,IT,0,1,2011-4,18-11-2011, Feature 
62661,IT,0,4,2011-4,18-11-2011, Feature 
62662,IT,0,5,2011-4,18-11-2011, Feature 
62663,IT,0,3,2011-4,18-11-2011, Feature 
62664,IT,0,6,2011-4,18-11-2011, Feature 
62665,IT,0,4,2011-4,25-11-2011, Feature 
62666,IT,0,7,2011-4,18-11-2011, Feature 
62667,IT,0,6,2011-4,18-11-2011, Feature 
62712,IT,0,7,2011-4,21-11-2011, Feature 
62713,IT,0,7,2011-4,21-11-2011, Feature 
62715,IT,0,2,2011-4,21-11-2011, Feature 
62749,IT,0,3,2011-4,22-11-2011, Feature 
62750,IT,0,2,2011-4,22-11-2011, Feature 
62769,IT,0,15,2011-4,23-11-2011, Feature 
62880,IT,0,14,2011-4,23-11-2011, Feature 
62881,IT,0,8,2011-4,24-11-2011, Feature 
62883,IT,0,5,2011-4,23-11-2011, Feature 
62884,IT,0,5,2011-4,23-11-2011, Feature 
62885,IT,0,5,2011-4,23-11-2011, Feature 
62886,IT,0,1,2011-4,23-11-2011, Feature 
62887,IT,0,8,2011-4,23-11-2011, Feature 
62914,IT,0,6,2011-4,24-11-2011, Feature 
62916,IT,0,19,2011-4,05-12-2011, Feature 
62920,IT,0,12,2011-4,01-12-2011, Feature 
62921,IT,0,2,2011-4,28-11-2011, Feature 
62955,IT,0,12,2011-4,28-11-2011, Feature 
62961,IT,0,2,2011-4,28-11-2011, Feature 
62989,IT,0,8,2011-4,29-11-2011, Feature 
62990,IT,0,8,2011-4,29-11-2011, Feature 
62991,IT,0,3,2011-4,29-11-2011, Feature 
62998,IT,0,3,2011-4,29-11-2011, Feature 
63012,IT,0,4,2011-4,13-12-2011, Feature 
63013,IT,0,11,2011-4,16-12-2011, Feature 
63014,IT,0,9,2011-4,01-12-2011, Feature 
63028,IT,0,3,2011-4,29-11-2011, Feature 
63079,IT,0,15,2011-4,01-12-2011, Feature 
63088,IT,0,9,2011-4,01-12-2011, Feature 
63095,IT,0,12,2011-4,01-12-2011, Feature 
63096,IT,0,12,2011-4,02-12-2011, Feature 
63101,IT,0,6,2011-4,02-12-2011, Feature 
63169,IT,0,2,2011-4,05-12-2011, Feature 
63181,IT,0,2,2011-4,05-12-2011, Feature 
63211,IT,0,11,2011-4,06-12-2011, Feature 
63212,IT,0,3,2011-4,06-12-2011, Feature 
63213,IT,0,10,2011-4,06-12-2011, Feature 
63243,IT,0,3,2011-4,07-12-2011, Feature 
63304,IT,0,1,2011-4,08-12-2011, Feature 
63305,IT,0,1,2011-4,08-12-2011, Feature 
63306,IT,0,8,2011-4,09-12-2011, Feature 
63307,IT,0,8,2011-4,08-12-2011, Feature 
63309,IT,0,7,2011-4,09-12-2011, Feature 
63311,IT,0,5,2011-4,09-12-2011, Feature 
63337,IT,0,7,2011-4,09-12-2011, Feature 
63338,IT,0,6,2011-4,09-12-2011, Feature 
63339,IT,0,5,2011-4,09-12-2011, Feature 
63340,IT,0,5,2011-4,09-12-2011, Feature 
63341,IT,0,5,2011-4,09-12-2011, Feature 
63342,IT,0,9,2011-4,13-12-2011, Feature 
63343,IT,0,4,2011-4,09-12-2011, Feature 
63344,IT,0,4,2011-4,09-12-2011, Feature 
63346,IT,0,1,2011-4,09-12-2011, Feature 
63372,IT,0,6,2011-4,16-12-2011, Feature 
63373,IT,0,4,2011-4,09-12-2011, Feature 
63431,IT,0,1,2011-4,13-12-2011, Feature 
63432,IT,0,1,2011-4,13-12-2011, Feature 
63439,IT,0,1,2011-4,13-12-2011, Feature 
63441,IT,0,3,2011-4,13-12-2011, Feature 
63445,IT,0,2,2011-4,13-12-2011, Feature 
63446,IT,0,2,2011-4,13-12-2011, Feature 
63447,IT,0,9,2011-4,13-12-2011, Feature 
63471,IT,0,3,2011-4,14-12-2011, Feature 
63473,IT,0,1,2011-4,14-12-2011, Feature 
63474,IT,0,2,2011-4,13-12-2011, Feature 
63496,IT,0,3,2011-4,19-12-2011, Feature 
63553,IT,0,8,2011-4,19-12-2011, Feature 
63554,IT,0,3,2011-4,19-12-2011, Feature 
63555,IT,0,4,2011-4,16-12-2011, Feature 
63556,IT,0,17,2011-4,16-12-2011, Feature 
63558,IT,0,8,2011-4,16-12-2011, Feature 
63559,IT,0,5,2011-4,16-12-2011, Feature 
63560,IT,0,7,2011-4,20-12-2011, Feature 
63562,IT,0,5,2011-4,16-12-2011, Feature 
63589,IT,0,1,2011-4,20-12-2011, Feature 
63596,IT,0,2,2011-4,20-12-2011, Feature 
63634,IT,0,6,2011-4,21-12-2011, Feature 
63635,IT,0,6,2011-4,20-12-2011, Feature 
63636,IT,0,1,2011-4,23-12-2011, Feature 
63637,IT,0,3,2011-4,20-12-2011, Feature 
63650,IT,0,3,2011-4,21-12-2011, Feature 
63689,IT,0,6,2011-4,21-12-2011, Feature 
63703,IT,0,14,2011-4,27-12-2011, Feature 
63716,IT,0,4,2011-4,22-12-2011, Feature 
63721,IT,0,3,2011-4,23-12-2011, Feature 
63722,IT,0,2,2011-4,26-12-2011, Feature 
63723,IT,0,2,2011-4,26-12-2011, Feature 
63724,IT,0,1,2011-4,26-12-2011, Feature 
63739,IT,0,4,2011-4,26-12-2011, Feature 
63740,IT,0,7,2011-4,26-12-2011, Feature 
63741,IT,0,7,2011-4,26-12-2011, Feature 
63742,IT,0,7,2011-4,26-12-2011, Feature 
63743,IT,0,7,2011-4,26-12-2011, Feature 
63744,IT,0,7,2011-4,26-12-2011, Feature 
63745,IT,0,2,2011-4,26-12-2011, Feature 
63746,IT,0,1,2011-4,26-12-2011, Feature 
63756,IT,0,3,2011-4,27-12-2011, Feature 
63762,IT,0,2,2012-1,02-01-2012, Feature 
63765,IT,0,7,2011-4,28-12-2011, Feature 
63769,IT,0,7,2012-1,03-01-2012, Feature 
63780,IT,0,1,2011-4,29-12-2011, Feature 
63781,IT,0,1,2011-4,29-12-2011, Feature 
63792,IT,0,11,2011-4,29-12-2011, Feature 
63798,IT,0,1,2011-4,30-12-2011, Feature 
63834,IT,0,7,2012-1,04-01-2012, Feature 
63836,IT,0,57,2012-1,09-01-2012, Feature 
63837,IT,0,13,2012-1,03-01-2012, Feature 
63838,IT,0,1,2012-1,03-01-2012, Feature 
63839,IT,0,2,2012-1,03-01-2012, Feature 
63840,IT,0,2,2012-1,03-01-2012, Feature 
63852,IT,0,2,2012-1,03-01-2012, Feature 
63853,IT,0,1,2012-1,03-01-2012, Feature 
63951,IT,0,12,2012-1,04-01-2012, Feature 
63953,IT,0,3,2012-1,04-01-2012, Feature 
63955,IT,0,1,2012-1,04-01-2012, Feature 
63976,IT,0,2,2012-1,04-01-2012, Feature 
63979,IT,0,2,2012-1,04-01-2012, Feature 
63990,IT,0,5,2012-1,05-01-2012, Feature 
63991,IT,0,1,2012-1,05-01-2012, Feature 
63992,IT,0,1,2012-1,05-01-2012, Feature 
63993,IT,0,8,2012-1,09-01-2012, Feature 
63994,IT,0,2,2012-1,05-01-2012, Feature 
64011,IT,0,1,2012-1,05-01-2012, Feature 
64024,IT,0,1,2012-1,05-01-2012, Feature 
64047,IT,0,1,2012-1,06-01-2012, Feature 
64048,IT,0,6,2012-1,06-01-2012, Feature 
64092,IT,0,4,2012-1,06-01-2012, Feature 
64095,IT,0,4,2012-1,06-01-2012, Feature 
64118,IT,0,5,2012-1,09-01-2012, Feature 
64120,IT,0,2,2012-1,09-01-2012, Feature 
64146,IT,0,2,2012-1,09-01-2012, Feature 
64147,IT,0,1,2012-1,09-01-2012, Feature 
64155,IT,0,6,2012-1,10-01-2012, Feature 
64156,IT,0,6,2012-1,10-01-2012, Feature 
64157,IT,0,4,2012-1,10-01-2012, Feature 
64158,IT,0,12,2012-1,03-03-2012, Feature 
64228,IT,0,2,2012-1,12-01-2012, Feature 
64230,IT,0,5,2012-1,12-01-2012, Feature 
64231,IT,0,5,2012-1,12-01-2012, Feature 
64257,IT,0,2,2012-1,12-01-2012, Feature 
64283,IT,0,3,2012-1,13-01-2012, Feature 
64302,IT,0,3,2012-1,17-01-2012, Feature 
64319,IT,0,1,2012-1,16-01-2012, Feature 
64322,IT,0,5,2012-1,16-01-2012, Feature 
64328,IT,0,3,2012-1,17-01-2012, Feature 
64354,IT,0,2,2012-1,16-01-2012, Feature 
64355,IT,0,2,2012-1,16-01-2012, Feature 
64379,IT,0,2,2012-1,17-01-2012, Feature 
64380,IT,0,7,2012-1,17-01-2012, Feature 
64381,IT,0,2,2012-1,17-01-2012, Feature 
64382,IT,0,5,2012-1,18-01-2012, Bug 
64385,IT,0,1,2012-1,17-01-2012, Feature 
64386,IT,0,1,2012-1,17-01-2012, Feature 
64394,IT,0,3,2012-1,17-01-2012, Feature 
64407,IT,0,1,2012-1,17-01-2012, Feature 
64439,IT,0,5,2012-1,18-01-2012, Feature 
64440,IT,0,5,2012-1,18-01-2012, Feature 
64441,IT,0,5,2012-1,18-01-2012, Feature 
64443,IT,0,5,2012-1,18-01-2012, Feature 
64444,IT,0,5,2012-1,18-01-2012, Feature 
64445,IT,0,7,2012-1,18-01-2012, Feature 
64446,IT,0,5,2012-1,18-01-2012, Feature 
64447,IT,0,5,2012-1,18-01-2012, Feature 
64449,IT,0,13,2012-1,19-01-2012, Feature 
64454,IT,0,2,2012-1,18-01-2012, Feature 
64457,IT,0,11,2012-1,14-02-2012, Feature 
64472,IT,0,2,2012-1,18-01-2012, Feature 
64483,IT,0,12,2012-1,19-01-2012, Feature 
64496,IT,0,1,2012-1,19-01-2012, Feature 
64500,IT,0,1,2012-1,20-01-2012, Feature 
64503,IT,0,4,2012-1,19-01-2012, Feature 
64580,IT,0,4,2012-1,20-01-2012, Feature 
64587,IT,0,8,2012-1,23-01-2012, Feature 
64592,IT,0,7,2012-1,23-01-2012, Feature 
64612,IT,0,1,2012-1,23-01-2012, Feature 
64613,IT,0,1,2012-1,23-01-2012, Feature 
64625,IT,0,18,2012-1,27-01-2012, Feature 
64637,IT,0,7,2012-1,24-01-2012, Feature 
64638,IT,0,10,2012-1,25-01-2012, Feature 
64642,IT,0,6,2012-1,24-01-2012, Feature 
64668,IT,0,17,2012-1,25-01-2012, Feature 
64669,IT,0,14,2012-1,25-01-2012, Feature 
64747,IT,0,8,2012-1,30-01-2012, Feature 
64748,IT,0,4,2012-1,30-01-2012, Feature 
64749,IT,0,4,2012-1,30-01-2012, Feature 
64750,IT,0,9,2012-1,31-01-2012, Feature 
64751,IT,0,3,2012-1,31-01-2012, Feature 
64828,IT,0,1,2012-1,31-01-2012, Feature 
64829,IT,0,2,2012-1,02-02-2012, Feature 
64873,IT,0,8,2012-1,03-02-2012, Feature 
64881,IT,0,4,2012-1,02-02-2012, Feature 
64885,IT,0,8,2012-1,02-02-2012, Feature 
64889,IT,0,4,2012-1,02-02-2012, Feature 
64911,IT,0,11,2012-1,03-02-2012, Feature 
64912,IT,0,4,2012-1,03-02-2012, Feature 
64951,IT,0,2,2012-1,06-02-2012, Feature 
64952,IT,0,3,2012-1,06-02-2012, Feature 
64979,IT,0,2,2012-1,06-02-2012, Feature 
64984,IT,0,2,2012-1,06-02-2012, Feature 
65007,IT,0,3,2012-1,07-02-2012, Feature 
65008,IT,0,2,2012-1,06-02-2012, Feature 
65013,IT,0,3,2012-1,07-02-2012, Feature 
65016,IT,0,9,2012-1,07-02-2012, Feature 
65017,IT,0,9,2012-1,08-02-2012, Feature 
65030,IT,0,4,2012-1,10-02-2012, Feature 
65031,IT,0,8,2012-1,10-02-2012, Feature 
65032,IT,0,3,2012-1,07-02-2012, Feature 
65033,IT,0,3,2012-1,07-02-2012, Feature 
65087,IT,0,6,2012-1,07-02-2012, Feature 
65090,IT,0,2,2012-1,08-02-2012, Feature 
65099,IT,0,7,2012-1,08-02-2012, Feature 
65100,IT,0,3,2012-1,08-02-2012, Feature 
65146,IT,0,1,2012-1,09-02-2012, Feature 
65147,IT,0,2,2012-1,09-02-2012, Feature 
65148,IT,0,2,2012-1,09-02-2012, Feature 
65191,IT,0,1,2012-1,10-02-2012, Bug 
65194,IT,0,7,2012-1,10-02-2012, Feature 
65195,IT,0,8,2012-1,10-02-2012, Feature 
65236,IT,0,3,2012-1,14-02-2012, Feature 
65270,IT,0,1,2012-1,14-02-2012, Feature 
65271,IT,0,1,2012-1,14-02-2012, Feature 
65272,IT,0,1,2012-1,14-02-2012, Feature 
65273,IT,0,1,2012-1,14-02-2012, Feature 
65274,IT,0,1,2012-1,14-02-2012, Feature 
65275,IT,0,9,2012-1,16-02-2012, Feature 
65276,IT,0,6,2012-1,16-02-2012, Feature 
65281,IT,0,1,2012-1,14-02-2012, Feature 
65295,IT,0,7,2012-1,14-02-2012, Feature 
65318,IT,0,1,2012-1,15-02-2012, Feature 
65319,IT,0,3,2012-1,15-02-2012, Feature 
65323,IT,0,1,2012-1,15-02-2012, Feature 
65358,IT,0,1,2012-1,15-02-2012, Feature 
65359,IT,0,2,2012-1,16-02-2012, Feature 
65360,IT,0,5,2012-1,16-02-2012, Feature 
65368,IT,0,9,2012-1,16-02-2012, Feature 
65374,IT,0,1,2012-1,16-02-2012, Feature 
65391,IT,0,3,2012-1,03-03-2012, Feature 
65392,IT,0,14,2012-1,07-03-2012, Feature 
65395,IT,0,5,2012-1,17-02-2012, Feature 
65396,IT,0,2,2012-1,21-02-2012, Feature 
65397,IT,0,1,2012-1,22-02-2012, Feature 
65403,IT,0,4,2012-1,17-02-2012, Feature 
65426,IT,0,2,2012-1,20-02-2012, Feature 
65430,IT,0,10,2012-1,20-02-2012, Feature 
65457,IT,0,2,2012-1,21-02-2012, Feature 
65459,IT,0,9,2012-1,21-02-2012, Feature 
65460,IT,0,9,2012-1,21-02-2012, Feature 
65584,IT,0,2,2012-1,21-02-2012, Feature 
65653,IT,0,1,2012-1,22-02-2012, Feature 
65654,IT,0,1,2012-1,22-02-2012, Feature 
65655,IT,0,1,2012-1,22-02-2012, Feature 
65656,IT,0,1,2012-1,22-02-2012, Feature 
65657,IT,0,1,2012-1,22-02-2012, Feature 
65658,IT,0,1,2012-1,22-02-2012, Feature 
65660,IT,0,1,2012-1,22-02-2012, Feature 
65684,IT,0,4,2012-1,23-02-2012, Feature 
65685,IT,0,4,2012-1,23-02-2012, Feature 
65686,IT,0,5,2012-1,23-02-2012, Feature 
65700,IT,0,1,2012-1,24-02-2012, Feature 
65701,IT,0,1,2012-1,24-02-2012, Feature 
65702,IT,0,6,2012-1,24-02-2012, Feature 
65718,IT,0,1,2012-1,27-02-2012, Feature 
65719,IT,0,1,2012-1,27-02-2012, Feature 
65720,IT,0,1,2012-1,27-02-2012, Feature 
65721,IT,0,1,2012-1,27-02-2012, Feature 
65722,IT,0,1,2012-1,27-02-2012, Feature 
65723,IT,0,1,2012-1,27-02-2012, Feature 
65725,IT,0,1,2012-1,27-02-2012, Feature 
65726,IT,0,2,2012-1,27-02-2012, Feature 
65731,IT,0,1,2012-1,27-02-2012, Feature 
65737,IT,0,7,2012-1,28-02-2012, Feature 
65738,IT,0,1,2012-1,28-02-2012, Feature 
65742,IT,0,16,2012-1,29-02-2012, Feature 
65772,IT,0,16,2012-1,29-02-2012, Feature 
65773,IT,0,1,2012-1,01-03-2012, Feature 
65788,IT,0,1,2012-1,29-02-2012, Feature 
65790,IT,0,1,2012-1,29-02-2012, Feature 
65796,IT,0,1,2012-1,01-03-2012, Feature 
65803,IT,0,7,2012-1,01-03-2012, Feature 
65829,IT,0,1,2012-1,01-03-2012, Feature 
65830,IT,0,5,2012-1,01-03-2012, Feature 
65845,IT,0,4,2012-1,02-03-2012, Feature 
65861,IT,0,1,2012-1,01-03-2012, Feature 
65864,IT,0,1,2012-1,01-03-2012, Feature 
65865,IT,0,1,2012-1,01-03-2012, Feature 
65867,IT,0,1,2012-1,01-03-2012, Feature 
65881,IT,0,14,2012-1,02-03-2012, Feature 
65964,IT,0,10,2012-1,05-03-2012, Feature 
65966,IT,0,14,2012-1,05-03-2012, Feature 
65990,IT,0,1,2012-1,05-03-2012, Feature 
65992,IT,0,2,2012-1,05-03-2012, Feature 
66030,IT,0,10,2012-1,06-03-2012, Feature 
66044,IT,0,3,2012-1,06-03-2012, Feature 
66045,IT,0,3,2012-1,06-03-2012, Feature 
66078,IT,0,12,2012-1,07-03-2012, Feature 
66079,IT,0,2,2012-1,07-03-2012, Feature 
66100,IT,0,3,2012-1,07-03-2012, Feature 
66160,IT,0,5,2012-1,08-03-2012, Feature 
66161,IT,0,2,2012-1,08-03-2012, Feature 
66162,IT,0,2,2012-1,08-03-2012, Feature 
66220,IT,0,1,2012-1,09-03-2012, Feature 
66226,IT,0,7,2012-1,12-03-2012, Feature 
66231,IT,0,7,2012-1,12-03-2012, Feature 
66322,IT,0,1,2012-1,13-03-2012, Feature 
66323,IT,0,1,2012-1,13-03-2012, Feature 
66324,IT,0,2,2012-1,13-03-2012, Feature 
66374,IT,0,2,2012-1,14-03-2012, Feature 
66408,IT,0,4,2012-1,15-03-2012, Feature 
66409,IT,0,1,2012-1,15-03-2012, Feature 
66410,IT,0,1,2012-1,15-03-2012, Feature 
66411,IT,0,1,2012-1,15-03-2012, Feature 
66412,IT,0,1,2012-1,15-03-2012, Feature 
66426,IT,0,17,2012-1,17-03-2012, Feature 
66456,IT,0,5,2012-1,16-03-2012, Feature 
66458,IT,0,4,2012-1,16-03-2012, Feature 
66480,IT,0,11,2012-1,16-03-2012, Feature 
66483,IT,0,17,2012-1,16-03-2012, Feature 
66519,IT,0,11,2012-1,16-03-2012, Feature 
66520,IT,0,11,2012-1,16-03-2012, Feature 
66521,IT,0,3,2012-1,16-03-2012, Feature 
66537,IT,0,15,2012-1,19-03-2012, Feature 
66538,IT,0,8,2012-1,20-03-2012, Feature 
66545,IT,0,1,2012-1,19-03-2012, Feature 
66549,IT,0,3,2012-1,19-03-2012, Feature 
66709,IT,0,1,2012-1,20-03-2012, Feature 
66730,IT,0,7,2012-1,20-03-2012, Feature 
66748,IT,0,10,2012-1,24-03-2012, Feature 
66750,IT,0,3,2012-1,21-03-2012, Feature 
66760,IT,0,6,2012-1,22-03-2012, Feature 
66773,IT,0,6,2012-1,21-03-2012, Feature 
66774,IT,0,6,2012-1,21-03-2012, Feature 
66839,IT,0,4,2012-1,23-03-2012, Feature 
66858,IT,0,9,2012-1,26-03-2012, Feature 
66895,IT,0,1,2012-1,27-03-2012, Feature 
66897,IT,0,2,2012-1,27-03-2012, Feature 
66898,IT,0,3,2012-1,27-03-2012, Feature 
66920,IT,0,1,2012-1,27-03-2012, Feature 
66938,IT,0,6,2012-1,27-03-2012, Feature 
66960,IT,0,6,2012-1,29-03-2012, Feature 
66973,IT,0,1,2012-1,29-03-2012, Feature 
66974,IT,0,2,2012-1,29-03-2012, Feature 
66991,IT,0,4,2012-1,30-03-2012, Feature 
66994,IT,0,13,2012-2,05-04-2012, Feature 
67017,IT,0,3,2012-1,31-03-2012, Feature 
